session_date,phase,cash,account_value,external_cash_flow,adjusted_account_value,adjusted_pnl,loss_percent,kospi_change_percent,positions_json,open_orders_json
2026-06-15,daily_loss_check,915582,915582,0,915582,0,0.0,4.632564609509336,[],[]
2026-06-15,daily_loss_check,691659,1249809,0,1249809,334227,-36.504321841189544,4.632564609509336,"[{""ticker"": ""001120"", ""quantity"": 7, ""avg_price"": 40000, ""raw"": {""stk_cd"": ""A001120"", ""stk_nm"": ""LX인터내셔널"", ""evltv_prft"": ""-00000000002386"", ""prft_rt"": ""-0.85"", ""pur_pric"": ""000000000040000"", ""pred_close_pric"": ""000000040050"", ""rmnd_qty"": ""000000000000007"", ""trde_able_qty"": ""000000000000000"", ""cur_prc"": ""000000039750"", ""pred_buyq"": ""000000000000000"", ""pred_sellq"": ""000000000000000"", ""tdy_buyq"": ""000000000000007"", ""tdy_sellq"": ""000000000000000"", ""pur_amt"": ""000000000280000"", ""pur_cmsn"": ""000000000000040"", ""evlt_amt"": ""000000000278250"", ""sell_cmsn"": ""000000000000040"", ""tax"": ""000000000000556"", ""sum_cmsn"": ""000000000000080"", ""poss_rt"": ""50.09"", ""crd_tp"": ""00"", ""crd_tp_nm"": """", ""crd_loan_dt"": """"}}, {""ticker"": ""005090"", ""quantity"": 5, ""avg_price"": 55800, ""raw"": {""stk_cd"": ""A005090"", ""stk_nm"": ""SGC에너지"", ""evltv_prft"": ""-00000000000637"", ""prft_rt"": ""-0.23"", ""pur_pric"": ""000000000055800"", ""pred_close_pric"": ""000000058400"", ""rmnd_qty"": ""000000000000005"", ""trde_able_qty"": ""000000000000000"", ""cur_prc"": ""000000055800"", ""pred_buyq"": ""000000000000000"", ""pred_sellq"": ""000000000000000"", ""tdy_buyq"": ""000000000000005"", ""tdy_sellq"": ""000000000000000"", ""pur_amt"": ""000000000279000"", ""pur_cmsn"": ""000000000000040"", ""evlt_amt"": ""000000000279000"", ""sell_cmsn"": ""000000000000040"", ""tax"": ""000000000000557"", ""sum_cmsn"": ""000000000000080"", ""poss_rt"": ""49.91"", ""crd_tp"": ""00"", ""crd_tp_nm"": """", ""crd_loan_dt"": """"}}]","[{""acnt_no"": ""5704609010"", ""ord_no"": ""0209194"", ""mang_empno"": """", ""stk_cd"": ""001120"", ""tsk_tp"": """", ""ord_stt"": ""접수"", ""stk_nm"": ""LX인터내셔널"", ""ord_qty"": ""7"", ""ord_pric"": ""40150"", ""oso_qty"": ""7"", ""cntr_tot_amt"": ""0"", ""orig_ord_no"": ""0000000"", ""io_tp_nm"": ""-매도"", ""trde_tp"": ""보통"", ""tm"": ""093511"", ""cntr_no"": """", ""cntr_pric"": ""0"", ""cntr_qty"": ""0"", ""cur_prc"": ""-39750"", ""sel_bid"": ""-39800"", ""buy_bid"": ""-39750"", ""unit_cntr_pric"": """", ""unit_cntr_qty"": """", ""tdy_trde_cmsn"": ""0"", ""tdy_trde_tax"": ""0"", ""ind_invsr"": """", ""stex_tp"": ""1"", ""stex_tp_txt"": ""KRX"", ""sor_yn"": ""N"", ""stop_pric"": ""0""}, {""acnt_no"": ""5704609010"", ""ord_no"": ""0208343"", ""mang_empno"": """", ""stk_cd"": ""005090"", ""tsk_tp"": """", ""ord_stt"": ""접수"", ""stk_nm"": ""SGC에너지"", ""ord_qty"": ""5"", ""ord_pric"": ""56100"", ""oso_qty"": ""5"", ""cntr_tot_amt"": ""0"", ""orig_ord_no"": ""0000000"", ""io_tp_nm"": ""-매도"", ""trde_tp"": ""보통"", ""tm"": ""093451"", ""cntr_no"": """", ""cntr_pric"": ""0"", ""cntr_qty"": ""0"", ""cur_prc"": ""-55800"", ""sel_bid"": ""-55600"", ""buy_bid"": ""-55500"", ""unit_cntr_pric"": """", ""unit_cntr_qty"": """", ""tdy_trde_cmsn"": ""0"", ""tdy_trde_tax"": ""0"", ""ind_invsr"": """", ""stex_tp"": ""1"", ""stex_tp_txt"": ""KRX"", ""sor_yn"": ""N"", ""stop_pric"": ""0""}]"
2026-06-15,daily_loss_check,571499,1426999,0,1426999,511417,-55.85703956609021,4.632564609509336,"[{""ticker"": ""001120"", ""quantity"": 7, ""avg_price"": 40000, ""raw"": {""stk_cd"": ""A001120"", ""stk_nm"": ""LX인터내셔널"", ""evltv_prft"": ""-00000000000988"", ""prft_rt"": ""-0.35"", ""pur_pric"": ""000000000040000"", ""pred_close_pric"": ""000000040050"", ""rmnd_qty"": ""000000000000007"", ""trde_able_qty"": ""000000000000000"", ""cur_prc"": ""000000039950"", ""pred_buyq"": ""000000000000000"", ""pred_sellq"": ""000000000000000"", ""tdy_buyq"": ""000000000000007"", ""tdy_sellq"": ""000000000000000"", ""pur_amt"": ""000000000280000"", ""pur_cmsn"": ""000000000000040"", ""evlt_amt"": ""000000000279650"", ""sell_cmsn"": ""000000000000040"", ""tax"": ""000000000000558"", ""sum_cmsn"": ""000000000000080"", ""poss_rt"": ""32.58"", ""crd_tp"": ""00"", ""crd_tp_nm"": """", ""crd_loan_dt"": """"}}, {""ticker"": ""005090"", ""quantity"": 5, ""avg_price"": 55800, ""raw"": {""stk_cd"": ""A005090"", ""stk_nm"": ""SGC에너지"", ""evltv_prft"": ""-00000000004130"", ""prft_rt"": ""-1.48"", ""pur_pric"": ""000000000055800"", ""pred_close_pric"": ""000000058400"", ""rmnd_qty"": ""000000000000005"", ""trde_able_qty"": ""000000000000000"", ""cur_prc"": ""000000055100"", ""pred_buyq"": ""000000000000000"", ""pred_sellq"": ""000000000000000"", ""tdy_buyq"": ""000000000000005"", ""tdy_sellq"": ""000000000000000"", ""pur_amt"": ""000000000279000"", ""pur_cmsn"": ""000000000000040"", ""evlt_amt"": ""000000000275500"", ""sell_cmsn"": ""000000000000040"", ""tax"": ""000000000000550"", ""sum_cmsn"": ""000000000000080"", ""poss_rt"": ""32.46"", ""crd_tp"": ""00"", ""crd_tp_nm"": """", ""crd_loan_dt"": """"}}, {""ticker"": ""120110"", ""quantity"": 4, ""avg_price"": 75100, ""raw"": {""stk_cd"": ""A120110"", ""stk_nm"": ""코오롱인더"", ""evltv_prft"": ""-00000000001478"", ""prft_rt"": ""-0.49"", ""pur_pric"": ""000000000075100"", ""pred_close_pric"": ""000000073800"", ""rmnd_qty"": ""000000000000004"", ""trde_able_qty"": ""000000000000000"", ""cur_prc"": ""000000074900"", ""pred_buyq"": ""000000000000006"", ""pred_sellq"": ""000000000000006"", ""tdy_buyq"": ""000000000000004"", ""tdy_sellq"": ""000000000000000"", ""pur_amt"": ""000000000300400"", ""pur_cmsn"": ""000000000000040"", ""evlt_amt"": ""000000000299600"", ""sell_cmsn"": ""000000000000040"", ""tax"": ""000000000000598"", ""sum_cmsn"": ""000000000000080"", ""poss_rt"": ""34.95"", ""crd_tp"": ""00"", ""crd_tp_nm"": """", ""crd_loan_dt"": """"}}]","[{""acnt_no"": ""5704609010"", ""ord_no"": ""0225927"", ""mang_empno"": """", ""stk_cd"": ""120110"", ""tsk_tp"": """", ""ord_stt"": ""접수"", ""stk_nm"": ""코오롱인더"", ""ord_qty"": ""4"", ""ord_pric"": ""75700"", ""oso_qty"": ""4"", ""cntr_tot_amt"": ""0"", ""orig_ord_no"": ""0000000"", ""io_tp_nm"": ""-매도"", ""trde_tp"": ""보통"", ""tm"": ""094251"", ""cntr_no"": """", ""cntr_pric"": ""0"", ""cntr_qty"": ""0"", ""cur_prc"": ""+74900"", ""sel_bid"": ""+75000"", ""buy_bid"": ""+74900"", ""unit_cntr_pric"": """", ""unit_cntr_qty"": """", ""tdy_trde_cmsn"": ""0"", ""tdy_trde_tax"": ""0"", ""ind_invsr"": """", ""stex_tp"": ""1"", ""stex_tp_txt"": ""KRX"", ""sor_yn"": ""N"", ""stop_pric"": ""0""}, {""acnt_no"": ""5704609010"", ""ord_no"": ""0209194"", ""mang_empno"": """", ""stk_cd"": ""001120"", ""tsk_tp"": """", ""ord_stt"": ""접수"", ""stk_nm"": ""LX인터내셔널"", ""ord_qty"": ""7"", ""ord_pric"": ""40150"", ""oso_qty"": ""7"", ""cntr_tot_amt"": ""0"", ""orig_ord_no"": ""0000000"", ""io_tp_nm"": ""-매도"", ""trde_tp"": ""보통"", ""tm"": ""093511"", ""cntr_no"": """", ""cntr_pric"": ""0"", ""cntr_qty"": ""0"", ""cur_prc"": ""-39950"", ""sel_bid"": ""-39950"", ""buy_bid"": ""-39900"", ""unit_cntr_pric"": """", ""unit_cntr_qty"": """", ""tdy_trde_cmsn"": ""0"", ""tdy_trde_tax"": ""0"", ""ind_invsr"": """", ""stex_tp"": ""1"", ""stex_tp_txt"": ""KRX"", ""sor_yn"": ""N"", ""stop_pric"": ""0""}, {""acnt_no"": ""5704609010"", ""ord_no"": ""0208343"", ""mang_empno"": """", ""stk_cd"": ""005090"", ""tsk_tp"": """", ""ord_stt"": ""접수"", ""stk_nm"": ""SGC에너지"", ""ord_qty"": ""5"", ""ord_pric"": ""56100"", ""oso_qty"": ""5"", ""cntr_tot_amt"": ""0"", ""orig_ord_no"": ""0000000"", ""io_tp_nm"": ""-매도"", ""trde_tp"": ""보통"", ""tm"": ""093451"", ""cntr_no"": """", ""cntr_pric"": ""0"", ""cntr_qty"": ""0"", ""cur_prc"": ""-55100"", ""sel_bid"": ""-55200"", ""buy_bid"": ""-55100"", ""unit_cntr_pric"": """", ""unit_cntr_qty"": """", ""tdy_trde_cmsn"": ""0"", ""tdy_trde_tax"": ""0"", ""ind_invsr"": """", ""stex_tp"": ""1"", ""stex_tp_txt"": ""KRX"", ""sor_yn"": ""N"", ""stop_pric"": ""0""}]"
2026-06-15,daily_loss_check,683902,1539202,0,1539202,623620,-68.1118676426579,4.632564609509336,"[{""ticker"": ""001120"", ""quantity"": 7, ""avg_price"": 40000, ""raw"": {""stk_cd"": ""A001120"", ""stk_nm"": ""LX인터내셔널"", ""evltv_prft"": ""-00000000000640"", ""prft_rt"": ""-0.23"", ""pur_pric"": ""000000000040000"", ""pred_close_pric"": ""000000040050"", ""rmnd_qty"": ""000000000000007"", ""trde_able_qty"": ""000000000000000"", ""cur_prc"": ""000000040000"", ""pred_buyq"": ""000000000000000"", ""pred_sellq"": ""000000000000000"", ""tdy_buyq"": ""000000000000007"", ""tdy_sellq"": ""000000000000000"", ""pur_amt"": ""000000000280000"", ""pur_cmsn"": ""000000000000040"", ""evlt_amt"": ""000000000280000"", ""sell_cmsn"": ""000000000000040"", ""tax"": ""000000000000560"", ""sum_cmsn"": ""000000000000080"", ""poss_rt"": ""32.58"", ""crd_tp"": ""00"", ""crd_tp_nm"": """", ""crd_loan_dt"": """"}}, {""ticker"": ""005090"", ""quantity"": 5, ""avg_price"": 55800, ""raw"": {""stk_cd"": ""A005090"", ""stk_nm"": ""SGC에너지"", ""evltv_prft"": ""-00000000004130"", ""prft_rt"": ""-1.48"", ""pur_pric"": ""000000000055800"", ""pred_close_pric"": ""000000058400"", ""rmnd_qty"": ""000000000000005"", ""trde_able_qty"": ""000000000000000"", ""cur_prc"": ""000000055100"", ""pred_buyq"": ""000000000000000"", ""pred_sellq"": ""000000000000000"", ""tdy_buyq"": ""000000000000005"", ""tdy_sellq"": ""000000000000000"", ""pur_amt"": ""000000000279000"", ""pur_cmsn"": ""000000000000040"", ""evlt_amt"": ""000000000275500"", ""sell_cmsn"": ""000000000000040"", ""tax"": ""000000000000550"", ""sum_cmsn"": ""000000000000080"", ""poss_rt"": ""32.46"", ""crd_tp"": ""00"", ""crd_tp_nm"": """", ""crd_loan_dt"": """"}}, {""ticker"": ""120110"", ""quantity"": 4, ""avg_price"": 75100, ""raw"": {""stk_cd"": ""A120110"", ""stk_nm"": ""코오롱인더"", ""evltv_prft"": ""-00000000001080"", ""prft_rt"": ""-0.36"", ""pur_pric"": ""000000000075100"", ""pred_close_pric"": ""000000073800"", ""rmnd_qty"": ""000000000000004"", ""trde_able_qty"": ""000000000000000"", ""cur_prc"": ""000000075000"", ""pred_buyq"": ""000000000000006"", ""pred_sellq"": ""000000000000006"", ""tdy_buyq"": ""000000000000004"", ""tdy_sellq"": ""000000000000000"", ""pur_amt"": ""000000000300400"", ""pur_cmsn"": ""000000000000040"", ""evlt_amt"": ""000000000300000"", ""sell_cmsn"": ""000000000000040"", ""tax"": ""000000000000600"", ""sum_cmsn"": ""000000000000080"", ""poss_rt"": ""34.95"", ""crd_tp"": ""00"", ""crd_tp_nm"": """", ""crd_loan_dt"": """"}}]","[{""acnt_no"": ""5704609010"", ""ord_no"": ""0225927"", ""mang_empno"": """", ""stk_cd"": ""120110"", ""tsk_tp"": """", ""ord_stt"": ""접수"", ""stk_nm"": ""코오롱인더"", ""ord_qty"": ""4"", ""ord_pric"": ""75700"", ""oso_qty"": ""4"", ""cntr_tot_amt"": ""0"", ""orig_ord_no"": ""0000000"", ""io_tp_nm"": ""-매도"", ""trde_tp"": ""보통"", ""tm"": ""094251"", ""cntr_no"": """", ""cntr_pric"": ""0"", ""cntr_qty"": ""0"", ""cur_prc"": ""+75000"", ""sel_bid"": ""+75000"", ""buy_bid"": ""+74900"", ""unit_cntr_pric"": """", ""unit_cntr_qty"": """", ""tdy_trde_cmsn"": ""0"", ""tdy_trde_tax"": ""0"", ""ind_invsr"": """", ""stex_tp"": ""1"", ""stex_tp_txt"": ""KRX"", ""sor_yn"": ""N"", ""stop_pric"": ""0""}, {""acnt_no"": ""5704609010"", ""ord_no"": ""0209194"", ""mang_empno"": """", ""stk_cd"": ""001120"", ""tsk_tp"": """", ""ord_stt"": ""접수"", ""stk_nm"": ""LX인터내셔널"", ""ord_qty"": ""7"", ""ord_pric"": ""40150"", ""oso_qty"": ""7"", ""cntr_tot_amt"": ""0"", ""orig_ord_no"": ""0000000"", ""io_tp_nm"": ""-매도"", ""trde_tp"": ""보통"", ""tm"": ""093511"", ""cntr_no"": """", ""cntr_pric"": ""0"", ""cntr_qty"": ""0"", ""cur_prc"": ""-40000"", ""sel_bid"": ""-40000"", ""buy_bid"": ""-39950"", ""unit_cntr_pric"": """", ""unit_cntr_qty"": """", ""tdy_trde_cmsn"": ""0"", ""tdy_trde_tax"": ""0"", ""ind_invsr"": """", ""stex_tp"": ""1"", ""stex_tp_txt"": ""KRX"", ""sor_yn"": ""N"", ""stop_pric"": ""0""}, {""acnt_no"": ""5704609010"", ""ord_no"": ""0208343"", ""mang_empno"": """", ""stk_cd"": ""005090"", ""tsk_tp"": """", ""ord_stt"": ""접수"", ""stk_nm"": ""SGC에너지"", ""ord_qty"": ""5"", ""ord_pric"": ""56100"", ""oso_qty"": ""5"", ""cntr_tot_amt"": ""0"", ""orig_ord_no"": ""0000000"", ""io_tp_nm"": ""-매도"", ""trde_tp"": ""보통"", ""tm"": ""093451"", ""cntr_no"": """", ""cntr_pric"": ""0"", ""cntr_qty"": ""0"", ""cur_prc"": ""-55100"", ""sel_bid"": ""-55100"", ""buy_bid"": ""-55000"", ""unit_cntr_pric"": """", ""unit_cntr_qty"": """", ""tdy_trde_cmsn"": ""0"", ""tdy_trde_tax"": ""0"", ""ind_invsr"": """", ""stex_tp"": ""1"", ""stex_tp_txt"": ""KRX"", ""sor_yn"": ""N"", ""stop_pric"": ""0""}]"
2026-06-15,daily_loss_check,683902,1258702,0,1258702,343120,-37.475616602336,4.632564609509336,"[{""ticker"": ""005090"", ""quantity"": 5, ""avg_price"": 55800, ""raw"": {""stk_cd"": ""A005090"", ""stk_nm"": ""SGC에너지"", ""evltv_prft"": ""-00000000006625"", ""prft_rt"": ""-2.37"", ""pur_pric"": ""000000000055800"", ""pred_close_pric"": ""000000058400"", ""rmnd_qty"": ""000000000000005"", ""trde_able_qty"": ""000000000000000"", ""cur_prc"": ""000000054600"", ""pred_buyq"": ""000000000000000"", ""pred_sellq"": ""000000000000000"", ""tdy_buyq"": ""000000000000005"", ""tdy_sellq"": ""000000000000000"", ""pur_amt"": ""000000000279000"", ""pur_cmsn"": ""000000000000040"", ""evlt_amt"": ""000000000273000"", ""sell_cmsn"": ""000000000000040"", ""tax"": ""000000000000545"", ""sum_cmsn"": ""000000000000080"", ""poss_rt"": ""48.15"", ""crd_tp"": ""00"", ""crd_tp_nm"": """", ""crd_loan_dt"": """"}}, {""ticker"": ""120110"", ""quantity"": 4, ""avg_price"": 75100, ""raw"": {""stk_cd"": ""A120110"", ""stk_nm"": ""코오롱인더"", ""evltv_prft"": ""-00000000000680"", ""prft_rt"": ""-0.23"", ""pur_pric"": ""000000000075100"", ""pred_close_pric"": ""000000073800"", ""rmnd_qty"": ""000000000000004"", ""trde_able_qty"": ""000000000000000"", ""cur_prc"": ""000000075100"", ""pred_buyq"": ""000000000000006"", ""pred_sellq"": ""000000000000006"", ""tdy_buyq"": ""000000000000004"", ""tdy_sellq"": ""000000000000000"", ""pur_amt"": ""000000000300400"", ""pur_cmsn"": ""000000000000040"", ""evlt_amt"": ""000000000300400"", ""sell_cmsn"": ""000000000000040"", ""tax"": ""000000000000600"", ""sum_cmsn"": ""000000000000080"", ""poss_rt"": ""51.85"", ""crd_tp"": ""00"", ""crd_tp_nm"": """", ""crd_loan_dt"": """"}}]","[{""acnt_no"": ""5704609010"", ""ord_no"": ""0225927"", ""mang_empno"": """", ""stk_cd"": ""120110"", ""tsk_tp"": """", ""ord_stt"": ""접수"", ""stk_nm"": ""코오롱인더"", ""ord_qty"": ""4"", ""ord_pric"": ""75700"", ""oso_qty"": ""4"", ""cntr_tot_amt"": ""0"", ""orig_ord_no"": ""0000000"", ""io_tp_nm"": ""-매도"", ""trde_tp"": ""보통"", ""tm"": ""094251"", ""cntr_no"": """", ""cntr_pric"": ""0"", ""cntr_qty"": ""0"", ""cur_prc"": ""+75100"", ""sel_bid"": ""+75100"", ""buy_bid"": ""+75000"", ""unit_cntr_pric"": """", ""unit_cntr_qty"": """", ""tdy_trde_cmsn"": ""0"", ""tdy_trde_tax"": ""0"", ""ind_invsr"": """", ""stex_tp"": ""1"", ""stex_tp_txt"": ""KRX"", ""sor_yn"": ""N"", ""stop_pric"": ""0""}, {""acnt_no"": ""5704609010"", ""ord_no"": ""0208343"", ""mang_empno"": """", ""stk_cd"": ""005090"", ""tsk_tp"": """", ""ord_stt"": ""접수"", ""stk_nm"": ""SGC에너지"", ""ord_qty"": ""5"", ""ord_pric"": ""56100"", ""oso_qty"": ""5"", ""cntr_tot_amt"": ""0"", ""orig_ord_no"": ""0000000"", ""io_tp_nm"": ""-매도"", ""trde_tp"": ""보통"", ""tm"": ""093451"", ""cntr_no"": """", ""cntr_pric"": ""0"", ""cntr_qty"": ""0"", ""cur_prc"": ""-54600"", ""sel_bid"": ""-54700"", ""buy_bid"": ""-54600"", ""unit_cntr_pric"": """", ""unit_cntr_qty"": """", ""tdy_trde_cmsn"": ""0"", ""tdy_trde_tax"": ""0"", ""ind_invsr"": """", ""stex_tp"": ""1"", ""stex_tp_txt"": ""KRX"", ""sor_yn"": ""N"", ""stop_pric"": ""0""}]"
2026-06-15,daily_loss_check,605954,1476254,0,1476254,560672,-61.23667787265368,5.079631986725137,"[{""ticker"": ""005090"", ""quantity"": 5, ""avg_price"": 55800, ""raw"": {""stk_cd"": ""A005090"", ""stk_nm"": ""SGC에너지"", ""evltv_prft"": ""-00000000005128"", ""prft_rt"": ""-1.84"", ""pur_pric"": ""000000000055800"", ""pred_close_pric"": ""000000058400"", ""rmnd_qty"": ""000000000000005"", ""trde_able_qty"": ""000000000000000"", ""cur_prc"": ""000000054900"", ""pred_buyq"": ""000000000000000"", ""pred_sellq"": ""000000000000000"", ""tdy_buyq"": ""000000000000005"", ""tdy_sellq"": ""000000000000000"", ""pur_amt"": ""000000000279000"", ""pur_cmsn"": ""000000000000040"", ""evlt_amt"": ""000000000274500"", ""sell_cmsn"": ""000000000000040"", ""tax"": ""000000000000548"", ""sum_cmsn"": ""000000000000080"", ""poss_rt"": ""41.19"", ""crd_tp"": ""00"", ""crd_tp_nm"": """", ""crd_loan_dt"": """"}}, {""ticker"": ""120110"", ""quantity"": 4, ""avg_price"": 75100, ""raw"": {""stk_cd"": ""A120110"", ""stk_nm"": ""코오롱인더"", ""evltv_prft"": ""-00000000000281"", ""prft_rt"": ""-0.09"", ""pur_pric"": ""000000000075100"", ""pred_close_pric"": ""000000073800"", ""rmnd_qty"": ""000000000000004"", ""trde_able_qty"": ""000000000000000"", ""cur_prc"": ""000000075200"", ""pred_buyq"": ""000000000000006"", ""pred_sellq"": ""000000000000006"", ""tdy_buyq"": ""000000000000004"", ""tdy_sellq"": ""000000000000000"", ""pur_amt"": ""000000000300400"", ""pur_cmsn"": ""000000000000040"", ""evlt_amt"": ""000000000300800"", ""sell_cmsn"": ""000000000000040"", ""tax"": ""000000000000601"", ""sum_cmsn"": ""000000000000080"", ""poss_rt"": ""44.35"", ""crd_tp"": ""00"", ""crd_tp_nm"": """", ""crd_loan_dt"": """"}}, {""ticker"": ""499790"", ""quantity"": 2, ""avg_price"": 48950, ""raw"": {""stk_cd"": ""A499790"", ""stk_nm"": ""GS피앤엘"", ""evltv_prft"": ""000000000000484"", ""prft_rt"": ""0.49"", ""pur_pric"": ""000000000048950"", ""pred_close_pric"": ""000000048200"", ""rmnd_qty"": ""000000000000002"", ""trde_able_qty"": ""000000000000000"", ""cur_prc"": ""000000049300"", ""pred_buyq"": ""000000000000005"", ""pred_sellq"": ""000000000000005"", ""tdy_buyq"": ""000000000000002"", ""tdy_sellq"": ""000000000000000"", ""pur_amt"": ""000000000097900"", ""pur_cmsn"": ""000000000000010"", ""evlt_amt"": ""000000000098600"", ""sell_cmsn"": ""000000000000010"", ""tax"": ""000000000000196"", ""sum_cmsn"": ""000000000000020"", ""poss_rt"": ""14.45"", ""crd_tp"": ""00"", ""crd_tp_nm"": """", ""crd_loan_dt"": """"}}]","[{""acnt_no"": ""5704609010"", ""ord_no"": ""0245474"", ""mang_empno"": """", ""stk_cd"": ""499790"", ""tsk_tp"": """", ""ord_stt"": ""접수"", ""stk_nm"": ""GS피앤엘"", ""ord_qty"": ""2"", ""ord_pric"": ""49250"", ""oso_qty"": ""2"", ""cntr_tot_amt"": ""0"", ""orig_ord_no"": ""0000000"", ""io_tp_nm"": ""-매도"", ""trde_tp"": ""보통"", ""tm"": ""095400"", ""cntr_no"": """", ""cntr_pric"": ""0"", ""cntr_qty"": ""0"", ""cur_prc"": ""+49300"", ""sel_bid"": ""+49200"", ""buy_bid"": ""+49050"", ""unit_cntr_pric"": """", ""unit_cntr_qty"": """", ""tdy_trde_cmsn"": ""0"", ""tdy_trde_tax"": ""0"", ""ind_invsr"": """", ""stex_tp"": ""1"", ""stex_tp_txt"": ""KRX"", ""sor_yn"": ""N"", ""stop_pric"": ""0""}, {""acnt_no"": ""5704609010"", ""ord_no"": ""0244592"", ""mang_empno"": """", ""stk_cd"": ""499790"", ""tsk_tp"": """", ""ord_stt"": ""체결"", ""stk_nm"": ""GS피앤엘"", ""ord_qty"": ""6"", ""ord_pric"": ""48950"", ""oso_qty"": ""4"", ""cntr_tot_amt"": ""97900"", ""orig_ord_no"": ""0000000"", ""io_tp_nm"": ""+매수"", ""trde_tp"": ""보통"", ""tm"": ""095328"", ""cntr_no"": """", ""cntr_pric"": ""48950"", ""cntr_qty"": ""2"", ""cur_prc"": ""+49300"", ""sel_bid"": ""+49200"", ""buy_bid"": ""+49050"", ""unit_cntr_pric"": """", ""unit_cntr_qty"": """", ""tdy_trde_cmsn"": ""10"", ""tdy_trde_tax"": ""0"", ""ind_invsr"": """", ""stex_tp"": ""1"", ""stex_tp_txt"": ""KRX"", ""sor_yn"": ""N"", ""stop_pric"": ""0""}, {""acnt_no"": ""5704609010"", ""ord_no"": ""0225927"", ""mang_empno"": """", ""stk_cd"": ""120110"", ""tsk_tp"": """", ""ord_stt"": ""접수"", ""stk_nm"": ""코오롱인더"", ""ord_qty"": ""4"", ""ord_pric"": ""75700"", ""oso_qty"": ""4"", ""cntr_tot_amt"": ""0"", ""orig_ord_no"": ""0000000"", ""io_tp_nm"": ""-매도"", ""trde_tp"": ""보통"", ""tm"": ""094251"", ""cntr_no"": """", ""cntr_pric"": ""0"", ""cntr_qty"": ""0"", ""cur_prc"": ""+75200"", ""sel_bid"": ""+75300"", ""buy_bid"": ""+75200"", ""unit_cntr_pric"": """", ""unit_cntr_qty"": """", ""tdy_trde_cmsn"": ""0"", ""tdy_trde_tax"": ""0"", ""ind_invsr"": """", ""stex_tp"": ""1"", ""stex_tp_txt"": ""KRX"", ""sor_yn"": ""N"", ""stop_pric"": ""0""}, {""acnt_no"": ""5704609010"", ""ord_no"": ""0208343"", ""mang_empno"": """", ""stk_cd"": ""005090"", ""tsk_tp"": """", ""ord_stt"": ""접수"", ""stk_nm"": ""SGC에너지"", ""ord_qty"": ""5"", ""ord_pric"": ""56100"", ""oso_qty"": ""5"", ""cntr_tot_amt"": ""0"", ""orig_ord_no"": ""0000000"", ""io_tp_nm"": ""-매도"", ""trde_tp"": ""보통"", ""tm"": ""093451"", ""cntr_no"": """", ""cntr_pric"": ""0"", ""cntr_qty"": ""0"", ""cur_prc"": ""-54900"", ""sel_bid"": ""-55000"", ""buy_bid"": ""-54800"", ""unit_cntr_pric"": """", ""unit_cntr_qty"": """", ""tdy_trde_cmsn"": ""0"", ""tdy_trde_tax"": ""0"", ""ind_invsr"": """", ""stex_tp"": ""1"", ""stex_tp_txt"": ""KRX"", ""sor_yn"": ""N"", ""stop_pric"": ""0""}]"
