trade_date,filled_at,broker_order_id,ticker,side,quantity,price,amount,estimated_fee,estimated_tax,estimated_total_cost,source,cash,account_value,adjusted_account_value,adjusted_pnl,loss_percent,kospi_change_percent,cum_buy_quantity,cum_buy_amount,avg_buy_price,cum_sell_quantity,cum_sell_amount,realized_pnl_before_costs,estimated_net_realized_pnl,realized_return_percent_before_costs,estimated_net_realized_return_percent,position_status
2026-06-11,2026-06-11T10:00:05,BUY-2026-06-11-092200-20260611T100005,092200,BUY,19,9310,176890,26.5335,0.0,26.5335,backtest_replay,,,,,,,19,176890,9310.0,0,0,,,,,OPEN
2026-06-11,2026-06-11T10:02:55,BUY-2026-06-11-323410-20260611T100255,323410,BUY,8,22750,182000,27.3,0.0,27.3,backtest_replay,,,,,,,23,527450,22932.6087,15,345200,1210.8696,458.6121,0.3520,0.1333,OPEN
2026-06-11,2026-06-11T10:03:04,SELL-2026-06-11-092200-20260611T100304,092200,SELL,19,9230,175370,26.3055,315.666,341.9715,backtest_replay,,,,,,,19,176890,9310.0,19,175370,-1520.0,-1888.505,-0.8593,-1.0676,CLOSED
2026-06-11,2026-06-11T10:03:32,BUY-2026-06-11-120110-20260611T100332,120110,BUY,2,68600,137200,20.58,0.0,20.58,backtest_replay,,,,,,,6,411200,68533.3333,4,276000,1866.6667,1266.7867,0.6809,0.4621,OPEN
2026-06-11,2026-06-11T10:05:19,SELL-2026-06-11-323410-20260611T100519,323410,SELL,8,22900,183200,27.48,329.76,357.24,backtest_replay,,,,,,,23,527450,22932.6087,23,528400,950.0,-159.4975,0.1801,-0.0302,CLOSED
2026-06-11,2026-06-11T10:05:23,SELL-2026-06-11-120110-20260611T100523,120110,SELL,2,69200,138400,20.76,249.12,269.88,backtest_replay,,,,,,,6,411200,68533.3333,6,414400,3200.0,2330.24,0.7782,0.5667,CLOSED
2026-06-11,2026-06-11T10:05:25,SELL-2026-06-11-181710-20260611T100525,181710,SELL,4,39750,159000,23.85,286.2,310.05,backtest_replay,,,,,,,12,473200,39433.3333,12,474800,1600.0,603.16,0.3381,0.1275,CLOSED
2026-06-11,2026-06-11T10:05:27,BUY-2026-06-11-016380-20260611T100527,016380,BUY,33,5570,183810,27.5715,0.0,27.5715,backtest_replay,,,,,,,66,366960,5560.0,33,183810,330.0,-83.4735,0.1799,-0.0455,OPEN
2026-06-11,2026-06-11T10:05:58,BUY-2026-06-11-323410-20260611T100558,323410,BUY,8,22850,182800,27.42,0.0,27.42,backtest_replay,,,,,,,31,710250,22911.2903,23,528400,1440.3226,303.4051,0.2733,0.0576,OPEN
2026-06-11,2026-06-11T10:08:01,SELL-2026-06-11-323410-20260611T100801,323410,SELL,8,22950,183600,27.54,330.48,358.02000000000004,backtest_replay,,,,,,,31,710250,22911.2903,31,712000,1750.0,255.0625,0.2464,0.0359,CLOSED
2026-06-11,2026-06-11T10:08:09,BUY-2026-06-11-005090-20260611T100809,005090,BUY,3,50400,151200,22.68,0.0,22.68,backtest_replay,,,,,,,6,299700,49950.0,3,151800,1950.0,1609.035,1.3013,1.0738,OPEN
2026-06-11,2026-06-11T10:08:09,SELL-2026-06-11-016380-20260611T100809,016380,SELL,33,5590,184470,27.6705,332.046,359.7165,backtest_replay,,,,,,,66,366960,5560.0,66,368280,1320.0,546.81,0.3597,0.1490,CLOSED
2026-06-11,2026-06-11T10:08:31,BUY-2026-06-11-092200-20260611T100831,092200,BUY,19,9230,175370,26.3055,0.0,26.3055,backtest_replay,,,,,,,38,352260,9270.0,19,175370,-760.0,-1154.8105,-0.4315,-0.6557,OPEN
2026-06-11,2026-06-11T10:08:33,BUY-2026-06-11-000370-20260611T100833,000370,BUY,30,6120,183600,27.54,0.0,27.54,backtest_replay,,,,,,,30,183600,6120.0,0,0,,,,,OPEN
2026-06-11,2026-06-11T10:10:44,SELL-2026-06-11-005090-20260611T101044,005090,SELL,3,50700,152100,22.815,273.78,296.59499999999997,backtest_replay,,,,,,,6,299700,49950.0,6,303900,4200.0,3562.44,1.4014,1.1887,CLOSED
2026-06-11,2026-06-11T10:11:14,BUY-2026-06-11-180640-20260611T101114,180640,BUY,1,112600,112600,16.89,0.0,16.89,backtest_replay,,,,,,,1,112600,112600.0,0,0,,,,,OPEN
2026-06-11,2026-06-11T10:11:15,SELL-2026-06-11-000370-20260611T101115,000370,SELL,30,6160,184800,27.72,332.64,360.36,backtest_replay,,,,,,,30,183600,6120.0,30,184800,1200.0,812.1,0.6536,0.4423,CLOSED
2026-06-11,2026-06-11T10:13:15,BUY-2026-06-11-323410-20260611T101315,323410,BUY,7,23050,161350,24.2025,0.0,24.2025,backtest_replay,,,,,,,38,871600,22936.8421,31,712000,957.8947,-561.2453,0.1347,-0.0789,OPEN
2026-06-11,2026-06-11T10:19:12,SELL-2026-06-11-323410-20260611T101912,323410,SELL,7,22900,160300,24.045,288.54,312.58500000000004,backtest_replay,,,,,,,38,871600,22936.8421,38,872300,700.0,-1131.725,0.0803,-0.1298,CLOSED
2026-06-11,2026-06-11T10:19:20,BUY-2026-06-11-005090-20260611T101920,005090,BUY,3,50100,150300,22.545,0.0,22.545,backtest_replay,,,,,,,9,450000,50000.0,6,303900,3900.0,3239.895,1.3000,1.0800,OPEN
2026-06-11,2026-06-11T10:19:21,SELL-2026-06-11-092200-20260611T101921,092200,SELL,19,9120,173280,25.992,311.904,337.896,backtest_replay,,,,,,,38,352260,9270.0,38,348650,-3610.0,-4342.7065,-1.0248,-1.2328,CLOSED
2026-06-11,2026-06-11T10:19:46,BUY-2026-06-11-016380-20260611T101946,016380,BUY,32,5590,178880,26.832,0.0,26.832,backtest_replay,,,,,,,98,545840,5569.7959,66,368280,673.4694,-126.5526,0.1832,-0.0344,OPEN
2026-06-11,2026-06-11T10:25:28,SELL-2026-06-11-005090-20260611T102528,005090,SELL,3,49600,148800,22.32,267.84,290.15999999999997,backtest_replay,,,,,,,9,450000,50000.0,9,452700,2700.0,1749.735,0.6000,0.3888,CLOSED
2026-06-11,2026-06-11T10:25:28,SELL-2026-06-11-016380-20260611T102528,016380,SELL,32,5630,180160,27.024,324.288,351.312,backtest_replay,,,,,,,98,545840,5569.7959,98,548440,2600.0,1448.666,0.4763,0.2654,CLOSED
2026-06-11,2026-06-11T10:25:29,BUY-2026-06-11-000430-20260611T102529,000430,BUY,36,5070,182520,27.378,0.0,27.378,backtest_replay,,,,,,,172,908200,5280.2326,136,716830,-1281.6279,-2815.6764,-0.1785,-0.3921,OPEN
2026-06-11,2026-06-11T10:26:04,BUY-2026-06-11-005090-20260611T102604,005090,BUY,3,49650,148950,22.3425,0.0,22.3425,backtest_replay,,,,,,,12,598950,49912.5,9,452700,3487.5,2514.8925,0.7764,0.5598,OPEN
2026-06-11,2026-06-11T10:28:19,SELL-2026-06-11-180640-20260611T102819,180640,SELL,1,113200,113200,16.98,203.76,220.73999999999998,backtest_replay,,,,,,,1,112600,112600.0,1,113200,600.0,362.37,0.5329,0.3218,CLOSED
2026-06-11,2026-06-11T10:28:24,BUY-2026-06-11-181710-20260611T102824,181710,BUY,4,39650,158600,23.79,0.0,23.79,backtest_replay,,,,,,,16,631800,39487.5,12,474800,950.0,-70.63,0.2005,-0.0149,OPEN
2026-06-11,2026-06-11T10:28:28,SELL-2026-06-11-000430-20260611T102828,000430,SELL,36,5030,181080,27.162,325.944,353.106,backtest_replay,,,,,,,172,908200,5280.2326,172,897910,-10290.0,-12177.1545,-1.1330,-1.3408,CLOSED
2026-06-11,2026-06-11T10:29:03,BUY-2026-06-11-000430-20260611T102903,000430,BUY,36,5010,180360,27.054,0.0,27.054,backtest_replay,,,,,,,208,1088560,5233.4615,172,897910,-2245.3846,-4159.5931,-0.2494,-0.4621,OPEN
2026-06-11,2026-06-11T10:31:25,SELL-2026-06-11-181710-20260611T103125,181710,SELL,4,39400,157600,23.64,283.68,307.32,backtest_replay,,,,,,,16,631800,39487.5,16,632400,600.0,-727.95,0.0950,-0.1152,CLOSED
2026-06-11,2026-06-11T10:31:56,BUY-2026-06-11-000370-20260611T103156,000370,BUY,30,6080,182400,27.36,0.0,27.36,backtest_replay,,,,,,,60,366000,6100.0,30,184800,1800.0,1384.74,0.9836,0.7567,OPEN
2026-06-11,2026-06-11T10:34:41,BUY-2026-06-11-323410-20260611T103441,323410,BUY,8,22850,182800,27.42,0.0,27.42,backtest_replay,,,,,,,46,1054400,22921.7391,38,872300,1273.913,-585.232,0.1463,-0.0672,OPEN
2026-06-11,2026-06-11T10:34:41,SELL-2026-06-11-000430-20260611T103441,000430,SELL,36,5040,181440,27.216,326.592,353.808,backtest_replay,,,,,,,208,1088560,5233.4615,208,1079350,-9210.0,-11478.0165,-0.8461,-1.0544,CLOSED
2026-06-11,2026-06-11T10:45:27,SELL-2026-06-11-323410-20260611T104527,323410,SELL,8,22650,181200,27.18,326.16,353.34000000000003,backtest_replay,,,,,,,46,1054400,22921.7391,46,1053500,-900.0,-3112.485,-0.0854,-0.2952,CLOSED
2026-06-11,2026-06-11T10:45:33,BUY-2026-06-11-181710-20260611T104533,181710,BUY,4,39450,157800,23.67,0.0,23.67,backtest_replay,,,,,,,20,789600,39480.0,16,632400,720.0,-631.62,0.1140,-0.1000,OPEN
2026-06-11,2026-06-11T10:49:15,SELL-2026-06-11-000370-20260611T104915,000370,SELL,30,6040,181200,27.18,326.16,353.34000000000003,backtest_replay,,,,,,,60,366000,6100.0,60,366000,0.0,-768.6,0.0000,-0.2100,CLOSED
2026-06-11,2026-06-11T10:51:36,BUY-2026-06-11-323410-20260611T105136,323410,BUY,8,22700,181600,27.24,0.0,27.24,backtest_replay,,,,,,,54,1236000,22888.8889,46,1053500,611.1111,-1628.6139,0.0580,-0.1547,OPEN
2026-06-11,2026-06-11T10:55:12,SELL-2026-06-11-005090-20260611T105512,005090,SELL,3,50400,151200,22.68,272.16,294.84000000000003,backtest_replay,,,,,,,12,598950,49912.5,12,603900,4950.0,3682.5525,0.8264,0.6148,CLOSED
2026-06-11,2026-06-11T10:55:56,BUY-2026-06-11-000370-20260611T105556,000370,BUY,30,6060,181800,27.27,0.0,27.27,backtest_replay,,,,,,,90,547800,6086.6667,60,366000,800.0,4.13,0.2191,0.0011,OPEN
2026-06-11,2026-06-11T10:58:54,SELL-2026-06-11-323410-20260611T105854,323410,SELL,8,22800,182400,27.36,328.32,355.68,backtest_replay,,,,,,,54,1236000,22888.8889,54,1235900,-100.0,-2695.405,-0.0081,-0.2181,CLOSED
2026-06-11,2026-06-11T10:58:55,BUY-2026-06-11-005090-20260611T105855,005090,BUY,3,50100,150300,22.545,0.0,22.545,backtest_replay,,,,,,,15,749250,49950.0,12,603900,4500.0,3210.0075,0.7508,0.5355,OPEN
2026-06-11,2026-06-11T11:04:12,SELL-2026-06-11-181710-20260611T110412,181710,SELL,4,39000,156000,23.4,280.8,304.2,backtest_replay,,,,,,,20,789600,39480.0,20,788400,-1200.0,-2855.82,-0.1520,-0.3617,CLOSED
2026-06-11,2026-06-11T11:04:41,BUY-2026-06-11-181710-20260611T110441,181710,BUY,4,39050,156200,23.43,0.0,23.43,backtest_replay,,,,,,,24,945800,39408.3333,20,788400,233.3333,-1445.9167,0.0296,-0.1835,OPEN
2026-06-11,2026-06-11T11:04:41,SELL-2026-06-11-000370-20260611T110441,000370,SELL,30,6100,183000,27.45,329.4,356.84999999999997,backtest_replay,,,,,,,90,547800,6086.6667,90,549000,1200.0,47.28,0.2191,0.0086,CLOSED
2026-06-11,2026-06-11T11:07:51,BUY-2026-06-11-000370-20260611T110751,000370,BUY,30,6100,183000,27.45,0.0,27.45,backtest_replay,,,,,,,120,730800,6090.0,90,549000,900.0,-280.17,0.1642,-0.0511,OPEN
2026-06-11,2026-06-11T11:13:08,SELL-2026-06-11-005090-20260611T111308,005090,SELL,3,50300,150900,22.635,271.62,294.255,backtest_replay,,,,,,,15,749250,49950.0,15,754800,5550.0,3965.7525,0.7407,0.5293,CLOSED
2026-06-11,2026-06-11T11:14:28,BUY-2026-06-11-000430-20260611T111428,000430,BUY,37,4855,179635,26.9452,0.0,26.9452,backtest_replay,,,,,,,245,1268195,5176.3061,208,1079350,2678.3265,383.3648,0.2488,0.0356,OPEN
2026-06-11,2026-06-11T11:16:47,SELL-2026-06-11-181710-20260611T111647,181710,SELL,4,38850,155400,23.31,279.72,303.03000000000003,backtest_replay,,,,,,,24,945800,39408.3333,24,943800,-2000.0,-3982.28,-0.2115,-0.4210,CLOSED
2026-06-11,2026-06-11T11:16:49,BUY-2026-06-11-005090-20260611T111649,005090,BUY,3,50200,150600,22.59,0.0,22.59,backtest_replay,,,,,,,18,899850,49991.6667,15,754800,4925.0,3318.1625,0.6568,0.4425,OPEN
2026-06-11,2026-06-11T11:16:50,SELL-2026-06-11-000430-20260611T111650,000430,SELL,37,4870,180190,27.0285,324.342,351.3705,backtest_replay,,,,,,,245,1268195,5176.3061,245,1259540,-8655.0,-11301.3322,-0.6825,-0.8911,CLOSED
2026-06-11,2026-06-11T11:19:57,BUY-2026-06-11-001450-20260611T111957,001450,BUY,4,37350,149400,22.41,0.0,22.41,backtest_replay,,,,,,,4,149400,37350.0,0,0,,,,,OPEN
2026-06-11,2026-06-11T11:20:48,SELL-2026-06-11-001450-20260611T112048,001450,SELL,4,37500,150000,22.5,270.0,292.5,backtest_replay,,,,,,,4,149400,37350.0,4,150000,600.0,285.09,0.4016,0.1908,CLOSED
2026-06-11,2026-06-11T11:23:27,BUY-2026-06-11-009420-20260611T112327,009420,BUY,3,49600,148800,22.32,0.0,22.32,backtest_replay,,,,,,,6,298500,49750.0,3,150600,1350.0,1011.555,0.9045,0.6778,OPEN
2026-06-11,2026-06-11T11:23:31,BUY-2026-06-11-217590-20260611T112331,217590,BUY,7,23850,166950,25.0425,0.0,25.0425,backtest_replay,,,,,,,7,166950,23850.0,0,0,,,,,OPEN
2026-06-11,2026-06-11T11:23:31,SELL-2026-06-11-005090-20260611T112331,005090,SELL,3,49850,149550,22.4325,269.19,291.6225,backtest_replay,,,,,,,18,899850,49991.6667,18,904350,4500.0,2601.54,0.5001,0.2891,CLOSED
2026-06-11,2026-06-11T11:27:12,SELL-2026-06-11-217590-20260611T112712,217590,SELL,7,24000,168000,25.2,302.4,327.59999999999997,backtest_replay,,,,,,,7,166950,23850.0,7,168000,1050.0,697.3575,0.6289,0.4177,CLOSED
2026-06-11,2026-06-11T11:28:06,BUY-2026-06-11-005090-20260611T112806,005090,BUY,3,49850,149550,22.4325,0.0,22.4325,backtest_replay,,,,,,,21,1049400,49971.4286,18,904350,4864.2857,2943.3932,0.5408,0.3272,OPEN
2026-06-11,2026-06-11T11:30:34,SELL-2026-06-11-009420-20260611T113034,009420,SELL,3,50000,150000,22.5,270.0,292.5,backtest_replay,,,,,,,6,298500,49750.0,6,300600,2100.0,1469.055,0.7035,0.4921,CLOSED
2026-06-11,2026-06-11T11:30:36,BUY-2026-06-11-181710-20260611T113036,181710,BUY,4,38600,154400,23.16,0.0,23.16,backtest_replay,,,,,,,28,1100200,39292.8571,24,943800,771.4286,-1234.0114,0.0818,-0.1309,OPEN
2026-06-11,2026-06-11T11:31:24,SELL-2026-06-11-000370-20260611T113124,000370,SELL,30,6060,181800,27.27,327.24,354.51,backtest_replay,,,,,,,120,730800,6090.0,120,730800,0.0,-1534.68,0.0000,-0.2100,CLOSED
2026-06-11,2026-06-11T11:31:25,BUY-2026-06-11-499790-20260611T113125,499790,BUY,3,50000,150000,22.5,0.0,22.5,backtest_replay,,,,,,,3,150000,50000.0,0,0,,,,,OPEN
2026-06-11,2026-06-11T11:33:57,SELL-2026-06-11-181710-20260611T113357,181710,SELL,4,38400,153600,23.04,276.48,299.52000000000004,backtest_replay,,,,,,,28,1100200,39292.8571,28,1097400,-2800.0,-5104.96,-0.2545,-0.4640,CLOSED
2026-06-11,2026-06-11T11:33:58,SELL-2026-06-11-499790-20260611T113358,499790,SELL,3,49750,149250,22.3875,268.65,291.03749999999997,backtest_replay,,,,,,,3,150000,50000.0,3,149250,-750.0,-1063.5375,-0.5000,-0.7090,CLOSED
2026-06-11,2026-06-11T11:34:45,BUY-2026-06-11-323410-20260611T113445,323410,BUY,8,22750,182000,27.3,0.0,27.3,backtest_replay,,,,,,,62,1418000,22870.9677,54,1235900,867.7419,-1754.9631,0.0703,-0.1421,OPEN
2026-06-11,2026-06-11T11:34:46,BUY-2026-06-11-016380-20260611T113446,016380,BUY,32,5640,180480,27.072,0.0,27.072,backtest_replay,,,,,,,130,726320,5587.0769,98,548440,906.4615,-271.9445,0.1656,-0.0497,OPEN
2026-06-11,2026-06-11T11:41:36,BUY-2026-06-11-012750-20260611T114136,012750,BUY,2,71700,143400,21.51,0.0,21.51,backtest_replay,,,,,,,4,288200,72050.0,2,143800,-300.0,-623.64,-0.2082,-0.4328,OPEN
2026-06-11,2026-06-11T11:41:36,SELL-2026-06-11-323410-20260611T114136,323410,SELL,8,22850,182800,27.42,329.04,356.46000000000004,backtest_replay,,,,,,,62,1418000,22870.9677,62,1418700,700.0,-2279.165,0.0494,-0.1607,CLOSED
2026-06-11,2026-06-11T11:51:51,BUY-2026-06-11-499790-20260611T115151,499790,BUY,3,49600,148800,22.32,0.0,22.32,backtest_replay,,,,,,,6,298800,49800.0,3,149250,-150.0,-485.8575,-0.1004,-0.3252,OPEN
2026-06-11,2026-06-11T11:51:51,SELL-2026-06-11-005090-20260611T115151,005090,SELL,3,50300,150900,22.635,271.62,294.255,backtest_replay,,,,,,,21,1049400,49971.4286,21,1055250,5850.0,3634.8525,0.5575,0.3464,CLOSED
2026-06-11,2026-06-11T11:51:51,SELL-2026-06-11-016380-20260611T115151,016380,SELL,32,5660,181120,27.168,326.016,353.184,backtest_replay,,,,,,,130,726320,5587.0769,130,729560,3240.0,1708.41,0.4461,0.2352,CLOSED
2026-06-11,2026-06-11T11:52:34,BUY-2026-06-11-323410-20260611T115234,323410,BUY,8,22750,182000,27.3,0.0,27.3,backtest_replay,,,,,,,70,1600000,22857.1429,62,1418700,1557.1429,-1449.3221,0.1099,-0.1023,OPEN
2026-06-11,2026-06-11T11:52:34,SELL-2026-06-11-012750-20260611T115234,012750,SELL,2,72000,144000,21.6,259.2,280.8,backtest_replay,,,,,,,4,288200,72050.0,4,287800,-400.0,-1004.44,-0.1388,-0.3485,CLOSED
2026-06-11,2026-06-11T11:52:35,BUY-2026-06-11-005090-20260611T115235,005090,BUY,3,50100,150300,22.545,0.0,22.545,backtest_replay,,,,,,,24,1199700,49987.5,21,1055250,5512.5,3274.8075,0.5251,0.3120,OPEN
2026-06-11,2026-06-11T11:56:31,SELL-2026-06-11-323410-20260611T115631,323410,SELL,8,22850,182800,27.42,329.04,356.46000000000004,backtest_replay,,,,,,,70,1600000,22857.1429,70,1601500,1500.0,-1862.925,0.0938,-0.1164,CLOSED
2026-06-11,2026-06-11T11:56:34,BUY-2026-06-11-181710-20260611T115634,181710,BUY,4,38400,153600,23.04,0.0,23.04,backtest_replay,,,,,,,32,1253800,39181.25,28,1097400,325.0,-2003.0,0.0296,-0.1826,OPEN
2026-06-11,2026-06-11T12:04:35,SELL-2026-06-11-499790-20260611T120435,499790,SELL,3,49900,149700,22.455,269.46,291.91499999999996,backtest_replay,,,,,,,6,298800,49800.0,6,298950,150.0,-477.7725,0.0502,-0.1599,CLOSED
2026-06-11,2026-06-11T12:04:36,BUY-2026-06-11-217590-20260611T120436,217590,BUY,7,23200,162400,24.36,0.0,24.36,backtest_replay,,,,,,,14,329350,23525.0,7,168000,3325.0,2947.9975,2.0191,1.7902,OPEN
2026-06-11,2026-06-11T12:07:57,SELL-2026-06-11-005090-20260611T120757,005090,SELL,3,50400,151200,22.68,272.16,294.84000000000003,backtest_replay,,,,,,,24,1199700,49987.5,24,1206450,6750.0,4217.4675,0.5626,0.3515,CLOSED
2026-06-11,2026-06-11T12:08:40,BUY-2026-06-11-005090-20260611T120840,005090,BUY,3,50400,151200,22.68,0.0,22.68,backtest_replay,,,,,,,27,1350900,50033.3333,24,1206450,5650.0,3094.7875,0.4705,0.2577,OPEN
2026-06-11,2026-06-11T12:12:03,SELL-2026-06-11-217590-20260611T121203,217590,SELL,7,22900,160300,24.045,288.54,312.58500000000004,backtest_replay,,,,,,,14,329350,23525.0,14,328300,-1050.0,-1739.5875,-0.3188,-0.5282,CLOSED
2026-06-11,2026-06-11T12:12:50,BUY-2026-06-11-161390-20260611T121250,161390,BUY,2,71200,142400,21.36,0.0,21.36,backtest_replay,,,,,,,2,142400,71200.0,0,0,,,,,OPEN
2026-06-11,2026-06-11T12:13:48,SELL-2026-06-11-181710-20260611T121348,181710,SELL,4,38100,152400,22.86,274.32,297.18,backtest_replay,,,,,,,32,1253800,39181.25,32,1249800,-4000.0,-6625.18,-0.3190,-0.5284,CLOSED
2026-06-11,2026-06-11T12:13:52,BUY-2026-06-11-003160-20260611T121352,003160,BUY,6,28050,168300,25.245,0.0,25.245,backtest_replay,,,,,,,6,168300,28050.0,0,0,,,,,OPEN
2026-06-11,2026-06-11T12:14:36,SELL-2026-06-11-005090-20260611T121436,005090,SELL,3,50100,150300,22.545,270.54,293.08500000000004,backtest_replay,,,,,,,27,1350900,50033.3333,27,1356750,5850.0,3001.7025,0.4330,0.2222,CLOSED
2026-06-11,2026-06-11T12:14:37,SELL-2026-06-11-161390-20260611T121437,161390,SELL,2,70700,141400,21.21,254.52,275.73,backtest_replay,,,,,,,2,142400,71200.0,2,141400,-1000.0,-1297.09,-0.7022,-0.9109,CLOSED
2026-06-11,2026-06-11T12:17:43,BUY-2026-06-11-323410-20260611T121743,323410,BUY,8,22700,181600,27.24,0.0,27.24,backtest_replay,,,,,,,78,1781600,22841.0256,70,1601500,2628.2051,-761.9599,0.1644,-0.0477,OPEN
2026-06-11,2026-06-11T12:17:50,BUY-2026-06-11-181710-20260611T121750,181710,BUY,4,38250,153000,22.95,0.0,22.95,backtest_replay,,,,,,,36,1406800,39077.7778,32,1249800,-688.8889,-3337.0189,-0.0551,-0.2669,OPEN
2026-06-11,2026-06-11T12:26:16,SELL-2026-06-11-003160-20260611T122616,003160,SELL,6,28250,169500,25.425,305.1,330.52500000000003,backtest_replay,,,,,,,6,168300,28050.0,6,169500,1200.0,844.23,0.7130,0.5016,CLOSED
2026-06-11,2026-06-11T12:29:09,BUY-2026-06-11-005090-20260611T122909,005090,BUY,3,50400,151200,22.68,0.0,22.68,backtest_replay,,,,,,,30,1502100,50070.0,27,1356750,4860.0,1989.0225,0.3595,0.1471,OPEN
2026-06-11,2026-06-11T12:29:50,SELL-2026-06-11-323410-20260611T122950,323410,SELL,8,22800,182400,27.36,328.32,355.68,backtest_replay,,,,,,,78,1781600,22841.0256,78,1783900,2300.0,-1445.845,0.1291,-0.0812,CLOSED
2026-06-11,2026-06-11T12:29:51,BUY-2026-06-11-092200-20260611T122951,092200,BUY,19,9520,180880,27.132,0.0,27.132,backtest_replay,,,,,,,57,533140,9353.3333,38,348650,-6776.6667,-7536.5052,-1.9066,-2.1204,OPEN
2026-06-11,2026-06-11T12:33:01,SELL-2026-06-11-092200-20260611T123301,092200,SELL,19,9600,182400,27.36,328.32,355.68,backtest_replay,,,,,,,57,533140,9353.3333,57,531050,-2090.0,-3205.5185,-0.3920,-0.6013,CLOSED
2026-06-11,2026-06-11T12:33:44,BUY-2026-06-11-217590-20260611T123344,217590,BUY,8,22700,181600,27.24,0.0,27.24,backtest_replay,,,,,,,22,510950,23225.0,14,328300,3150.0,2433.1725,0.9688,0.7483,OPEN
2026-06-11,2026-06-11T12:37:23,SELL-2026-06-11-181710-20260611T123723,181710,SELL,4,38450,153800,23.07,276.84,299.90999999999997,backtest_replay,,,,,,,36,1406800,39077.7778,36,1403600,-3200.0,-6148.04,-0.2275,-0.4370,CLOSED
2026-06-11,2026-06-11T12:40:26,BUY-2026-06-11-181710-20260611T124026,181710,BUY,4,38550,154200,23.13,0.0,23.13,backtest_replay,,,,,,,40,1561000,39025.0,36,1403600,-1300.0,-4271.17,-0.0925,-0.3040,OPEN
2026-06-11,2026-06-11T12:40:28,SELL-2026-06-11-005090-20260611T124028,005090,SELL,3,50600,151800,22.77,273.24,296.01,backtest_replay,,,,,,,30,1502100,50070.0,30,1508550,6450.0,3283.0125,0.4294,0.2186,CLOSED
2026-06-11,2026-06-11T12:40:29,SELL-2026-06-11-217590-20260611T124029,217590,SELL,8,23000,184000,27.6,331.2,358.8,backtest_replay,,,,,,,22,510950,23225.0,22,512300,1350.0,274.3725,0.2642,0.0537,CLOSED
2026-06-11,2026-06-11T12:44:10,SELL-2026-06-11-181710-20260611T124410,181710,SELL,4,38800,155200,23.28,279.36,302.64,backtest_replay,,,,,,,40,1561000,39025.0,40,1558800,-2200.0,-5473.81,-0.1409,-0.3507,CLOSED
2026-06-11,2026-06-11T12:44:12,BUY-2026-06-11-005090-20260611T124412,005090,BUY,3,50700,152100,22.815,0.0,22.815,backtest_replay,,,,,,,33,1654200,50127.2727,30,1508550,4731.8182,1542.0157,0.3147,0.1025,OPEN
2026-06-11,2026-06-11T12:44:13,BUY-2026-06-11-092200-20260611T124413,092200,BUY,19,9430,179170,26.8755,0.0,26.8755,backtest_replay,,,,,,,76,712310,9372.5,57,531050,-3182.5,-4324.894,-0.5957,-0.8096,OPEN
2026-06-11,2026-06-11T12:45:11,SELL-2026-06-11-092200-20260611T124511,092200,SELL,19,9480,180120,27.018,324.216,351.23400000000004,backtest_replay,,,,,,,76,712310,9372.5,76,711170,-1140.0,-2633.628,-0.1600,-0.3697,CLOSED
2026-06-11,2026-06-11T12:45:13,BUY-2026-06-11-181710-20260611T124513,181710,BUY,4,38800,155200,23.28,0.0,23.28,backtest_replay,,,,,,,44,1716200,39004.5455,40,1558800,-1381.8182,-4678.9082,-0.0886,-0.2999,OPEN
2026-06-11,2026-06-11T12:58:22,BUY-2026-06-11-000430-20260611T125822,000430,BUY,36,5000,180000,27.0,0.0,27.0,backtest_replay,,,,,,,281,1448195,5153.7189,245,1259540,-3121.121,-5794.4532,-0.2472,-0.4589,OPEN
2026-06-11,2026-06-11T13:01:42,SELL-2026-06-11-000430-20260611T130142,000430,SELL,36,5020,180720,27.108,325.296,352.404,backtest_replay,,,,,,,281,1448195,5153.7189,281,1440260,-7935.0,-10960.7362,-0.5479,-0.7569,CLOSED
2026-06-11,2026-06-11T13:03:39,BUY-2026-06-11-217590-20260611T130339,217590,BUY,8,22800,182400,27.36,0.0,27.36,backtest_replay,,,,,,,30,693350,23111.6667,22,512300,3843.3333,2740.3458,0.7559,0.5390,OPEN
2026-06-11,2026-06-11T13:04:48,SELL-2026-06-11-217590-20260611T130448,217590,SELL,8,22650,181200,27.18,326.16,353.34000000000003,backtest_replay,,,,,,,30,693350,23111.6667,30,693500,150.0,-1306.3275,0.0216,-0.1884,CLOSED
2026-06-11,2026-06-11T13:04:51,BUY-2026-06-11-066575-20260611T130451,066575,BUY,2,74900,149800,22.47,0.0,22.47,backtest_replay,,,,,,,2,149800,74900.0,0,0,,,,,OPEN
2026-06-11,2026-06-11T13:05:16,SELL-2026-06-11-005090-20260611T130516,005090,SELL,3,51300,153900,23.085,277.02,300.10499999999996,backtest_replay,,,,,,,33,1654200,50127.2727,33,1662450,8250.0,4760.0925,0.4987,0.2878,CLOSED
2026-06-11,2026-06-11T13:05:20,BUY-2026-06-11-217590-20260611T130520,217590,BUY,8,22650,181200,27.18,0.0,27.18,backtest_replay,,,,,,,38,874550,23014.4737,30,693500,3065.7895,1582.282,0.4440,0.2292,OPEN
2026-06-11,2026-06-11T13:06:44,SELL-2026-06-11-217590-20260611T130644,217590,SELL,8,22800,182400,27.36,328.32,355.68,backtest_replay,,,,,,,38,874550,23014.4737,38,875900,1350.0,-489.1875,0.1544,-0.0559,CLOSED
